page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
29,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,423.42,307.29,445.34,423.42,149.94,196.93,534.6,Encryption/symmetric + Hashing
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,327.09,429.4,548.89,439.36,429.4,155.92,327.09,293.0,x 2 C/F I
29,0,0,1,0,20,43,URWPalladioL-Roma,9.877554893493652,571.84,399.57,757.59,469.25,399.57,126.03,571.84,84.3,+Protect against physical and side channel attacks +Avoid modeling attacks by hiding the CRP data No consideration for environmental variations
30,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
30,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,30 of 43
30,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
30,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
30,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
30,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
30,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,182.24,153.12,192.21,182.24,403.07,87.68,688.77,[ 105 ] P
30,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,196.93,176.27,307.29,198.19,176.27,397.09,196.93,534.6,Encryption/symmetric + Asymmetric + Hashing
30,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,182.24,548.89,192.21,182.24,403.07,448.53,293.0,2 C/H I
30,0,0,1,0,17,9,URWPalladioL-Roma,10.046924591064453,573.06,152.3,758.84,222.1,152.3,373.18,573.06,83.05,"+Protect against Impersonation, Physical, and Reply attacks. No consideration for machine-learning attacks. No consideration for environmental variations"
30,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,90.17,258.98,153.12,268.94,258.98,326.34,90.17,688.77,[ 84 ] P
30,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,196.93,253.0,307.29,274.92,253.0,320.36,196.93,534.6,Encryption/symmetric + Asymmetric + Hashing
30,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,258.98,550.26,268.94,258.98,326.34,335.74,291.63,(Identity) 2 C/F E
30,0,0,1,0,26,26,URWPalladioL-Roma,9.962599754333496,571.84,229.09,757.59,298.83,229.09,296.45,571.84,84.3,+Resistance to physical cloning attack. +Resistance to cloning attack based on attacking the communication protocol between the reader and the tag. No consideration for environmental variations
30,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,90.17,371.57,153.12,381.54,371.57,213.74,90.17,688.77,[ 85 ] P
30,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,365.6,307.29,387.51,365.6,207.76,196.93,534.6,Encryption/symmetric + Hashing
30,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,371.57,548.89,381.54,371.57,213.74,335.74,293.0,(Identity) 2 C/H I
30,0,0,1,0,6,46,URWPalladioL-Roma,9.862470626831055,571.84,305.89,757.98,339.72,305.89,255.55,571.84,83.91,+Deal with environmental variations(noisy system) +Resistance
30,0,0,1,0,33,6,URWPalladioL-Roma,10.061732292175293,571.84,329.66,757.59,447.29,329.66,147.99,571.84,84.3,"DoS attacks, and Forward secrecy. +Efﬁcient in terms of computation and communication cost +Security analysis is done compared to other schemes +Authentication scheme is evaluated using AVISPA tool. No consideration for machine-learning attacks"
31,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
31,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,31 of 43
31,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
31,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
31,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
31,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
31,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,90.17,176.27,153.12,186.23,176.27,409.05,90.17,688.77,[ 81 ] P
31,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,170.29,307.29,192.21,170.29,403.07,196.93,534.6,Encryption/symmetric + Hashing
31,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,176.27,548.89,186.23,176.27,409.05,335.74,293.0,(nonce) 2 C/F I
31,0,0,1,0,15,6,URWPalladioL-Roma,10.061732292175293,571.83,152.29,758.83,210.14,152.29,385.14,571.83,83.06,"replay, back-tracking, and clone attacks. +Efﬁcient in terms of computation No consideration for environmental variations"
31,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,90.17,229.09,172.16,239.05,229.09,356.22,90.17,669.73,[ 68 ] A + N + P
31,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,196.93,223.11,307.29,245.03,223.11,350.25,196.93,534.6,Encryption/symmetric + Asymmetric + Hashing
31,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,229.09,550.26,239.05,229.09,356.22,335.74,291.63,(Identity) 2 C/F E
31,0,0,1,0,11,26,URWPalladioL-Roma,9.962599754333496,573.34,217.13,680.37,251.01,217.13,344.27,573.34,161.52,+Resistance to DoS Large packet header Large key size of RSA.
31,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,269.96,153.12,279.92,269.96,315.36,87.68,688.77,[ 124 ] P
31,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,196.93,263.98,307.29,285.9,263.98,309.38,196.93,534.6,Encryption/symmetric + Asymmetric + Hashing
31,0,0,1,0,6,6,URWPalladioL-Roma,10.061732292175293,327.09,263.91,412.13,285.9,263.91,309.38,327.09,429.76,(Identity + smart card + password)
31,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,269.96,550.25,279.92,269.96,315.36,448.53,291.64,2 C/H E
31,0,0,1,0,14,6,URWPalladioL-Roma,10.061732292175293,573.34,257.93,757.59,291.87,257.93,303.4,573.34,84.3,+Compared with RSA regarding the encryption and decryption time No security analysis is done
31,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,334.73,153.12,344.69,334.73,250.58,87.68,688.77,[ 106 ] P
31,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,328.75,307.29,350.67,328.75,244.6,196.93,534.6,Encryption/symmetric + Hashing
31,0,0,1,0,7,46,URWPalladioL-Roma,9.862470626831055,335.74,334.8,548.89,344.69,334.8,250.58,335.74,293.0,( smart device ID) 2 C/H I
31,0,0,1,0,21,6,URWPalladioL-Roma,10.061732292175293,571.83,298.8,757.59,380.56,298.8,214.72,571.83,84.3,+Efﬁcient in terms of computation and communication +Resistance to Replay attacks No consideration for machine-learning attacks No consideration for environmental variations
31,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,423.42,172.15,433.38,423.42,161.89,87.68,669.74,[ 147 ] A + N + P
31,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,193.06,417.44,311.16,439.36,417.44,155.92,193.06,530.73,Encryption/Asymmetric + symmetric + Hashing
31,0,0,1,0,7,26,URWPalladioL-Roma,9.962599754333496,335.74,423.42,550.26,433.38,423.42,161.89,335.74,291.63,(smart card + ID) 2 C/H E
31,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,571.84,387.55,729.08,409.5,387.55,185.78,571.84,112.81,+Computation and communication +Resistance
31,0,0,1,0,20,6,URWPalladioL-Roma,10.061732292175293,571.83,399.44,758.83,469.25,399.44,126.03,571.83,83.06,"impersonation, stolen veriﬁer, DoS, and ofﬂine guessing attacks. +Privacy preserving is considered. Not efﬁcient in terms of computation and communication."
32,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
32,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,32 of 43
32,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
32,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
32,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
32,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
32,0,0,1,0,9,26,URWPalladioL-Roma,9.962599754333496,87.68,194.2,272.61,204.16,194.2,391.11,87.68,569.28,[ 125 ] A + N + P Biometric
32,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,194.2,550.25,204.16,194.2,391.11,448.53,291.64,1 C/H E
32,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,571.84,152.29,757.59,186.26,152.29,409.02,571.84,84.3,health environments +No
32,0,0,1,0,23,6,URWPalladioL-Roma,10.061732292175293,571.83,176.2,758.83,246.01,176.2,349.27,571.83,83.06,"borrowed, and forgotten. +Resistance to clone and fork attacks. The uniqueness of behavioral biometric properties is low and its computation cost is high."
32,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,306.8,172.15,316.76,306.8,278.52,87.68,669.74,[ 126 ] A + N + P
32,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,192.67,300.82,311.55,322.74,300.82,272.54,192.67,530.34,Encryption/+ symmetric + Hashing + Biometric
32,0,0,1,1,1,6,URWPalladioL-Roma,10.061732292175293,368.1,312.7,379.39,322.77,312.7,272.51,368.1,462.5,ID
32,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,306.8,550.25,316.76,306.8,278.52,448.53,291.64,2 C/H E
32,0,0,1,0,9,6,URWPalladioL-Roma,10.061732292175293,571.84,252.93,757.59,286.9,252.93,308.38,571.84,84.3,+Uses three-factor authentication and privacy preserving is considered. +Resistance
32,0,0,1,1,1,6,URWPalladioL-Roma,10.061732292175293,690.09,276.84,721.51,286.9,276.84,308.38,690.09,120.38,"MITM,"
32,0,0,1,0,23,6,URWPalladioL-Roma,10.061732292175293,571.83,276.84,758.83,358.63,276.84,236.64,571.83,83.06,"active, passive, forgery, user traceability +Resistance to clone and fork attacks. +The ability to update the biometric or password. +Scalability is high No"
32,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,573.34,348.57,757.59,370.56,348.57,224.72,573.34,84.3,and DDoS attacks.
32,0,0,1,0,9,26,URWPalladioL-Roma,9.962599754333496,87.68,401.46,548.89,411.42,401.46,183.85,87.68,293.0,[ 148 ] P Encryption/Asymmetric (Nonce) 2 C/H I
32,0,0,1,0,21,26,URWPalladioL-Roma,9.962599754333496,571.83,377.55,757.59,435.34,377.55,159.94,571.83,84.3,+Uses two-factor authentication and +Resistance to replay attack No security analysis is done No comparison is done with existing authentication schemes.
33,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
33,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,33 of 43
33,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
33,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
33,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
33,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
33,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,87.68,188.22,305.3,198.19,188.22,397.09,87.68,536.59,[ 149 ] P Encryption/+symmetric
33,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,188.22,548.89,198.19,188.22,397.09,448.53,293.0,2 C/H I
33,0,0,1,0,26,26,URWPalladioL-Roma,9.962599754333496,571.84,152.36,757.59,234.05,152.36,361.22,571.84,84.3,+New architecture using PUF +The ability to update the biometric or password. No consideration for machine-learning attacks Complex architecture with respect to resource-constrained devices in IoT
33,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,294.84,172.15,304.81,294.84,290.47,87.68,669.74,[ 150 ] A + N + P
33,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,187.93,288.86,316.3,310.78,288.86,284.49,187.93,525.59,Encryption/+Assymmetric + Hashing
33,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,335.74,294.84,548.89,304.81,294.84,290.47,335.74,293.0,"(ID, token) 2 C/H I"
33,0,0,1,0,46,6,URWPalladioL-Roma,10.061732292175293,571.83,240.97,757.59,358.6,240.97,236.67,571.83,84.3,"+New architecture of using Blockchain in IoT. +Security analysis is done. The consensus protocol takes about 14 seconds to validate a transaction which considered long period for real time applications Using a public blockchain requires a fees to be paid for each transaction, which considered inefﬁcient."
33,0,0,1,0,13,26,URWPalladioL-Roma,9.962599754333496,87.68,401.46,548.89,411.42,401.46,183.85,87.68,293.0,"[ 107 ] A + N + P Encryption/+symmetric (ID,token) 2 C/H I"
33,0,0,1,0,29,46,URWPalladioL-Roma,9.862470626831055,571.84,365.67,758.83,447.29,365.67,147.99,571.84,83.06,"+Resistance to replay, DoS, eavesdropping, and resource exhaustion attacks. +Computation and communication cost is low. Preshared key should be deployed at the provisioning phase Privacy preservation is not considered."
34,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
34,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,34 of 43
34,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
34,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
34,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
34,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
34,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,200.18,172.15,210.14,200.18,385.14,87.68,669.74,[ 152 ] A + N + P
34,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,187.93,194.2,316.3,216.12,194.2,379.16,187.93,525.59,Encryption/+Assymmetric + symmetric + Hashing
34,0,0,1,1,4,26,URWPalladioL-Roma,9.962599754333496,335.74,200.18,548.89,210.14,200.18,385.14,335.74,293.0,(ID) 2 D/H I
34,0,0,1,0,29,6,URWPalladioL-Roma,10.061732292175293,571.84,152.29,757.98,246.03,152.29,349.24,571.84,83.91,cloud infrastructure. +The accuracy of generating X.509 digital certiﬁcates for device authentication is increased from 50.9% into 84.7%. Security analysis is not considered. No consideration for the scalability requirements
34,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,573.34,235.97,757.59,257.96,235.97,337.31,573.34,84.3,while using PKI.
34,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,306.8,172.15,316.76,306.8,278.52,87.68,669.74,[ 151 ] A + N + P
34,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,193.92,300.82,310.31,322.74,300.82,272.54,193.92,531.58,Encryption/+symmetric + Hashing
34,0,0,1,1,1,6,URWPalladioL-Roma,10.061732292175293,335.74,300.75,352.96,310.81,300.75,284.47,335.74,488.93,"(ID,"
34,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,327.09,300.75,413.79,322.74,300.75,272.54,327.09,428.1,pseudo- identity pair)
34,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,306.8,548.89,316.76,306.8,278.52,448.53,293.0,2 D/H I
34,0,0,1,0,11,88,CMR10,10.221415996551514,571.38,263.99,757.59,298.86,263.99,296.42,571.38,84.3,+ Computation cost is low at the device side. + Resistance
34,0,0,1,0,11,6,URWPalladioL-Roma,10.061732292175293,573.34,288.79,757.79,334.72,288.79,260.55,573.34,84.1,"guessing,User tracking, forgery, and insider attacks. Communication cost is high. No"
34,0,0,1,0,9,6,URWPalladioL-Roma,10.061732292175293,573.34,324.66,757.59,358.6,324.66,236.67,573.34,84.3,and DDoS attacks. Computation cost at cloud is high.
34,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,90.17,413.42,153.12,423.38,413.42,171.9,90.17,688.77,[ 86 ] P
34,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,201.92,407.44,300.8,429.36,407.44,165.92,201.92,541.09,physical ﬁngerprint as context
34,0,0,1,1,4,26,URWPalladioL-Roma,9.962599754333496,335.74,413.42,550.26,423.38,413.42,171.9,335.74,291.63,(ID) 1 C/F E
34,0,0,1,0,44,26,URWPalladioL-Roma,9.962599754333496,571.84,365.6,757.59,471.2,365.6,124.08,571.84,84.3,+Two-factors are used for authentication +Quick search of speciﬁc book and ﬁnding the location by attaching an NFC tag on each book. Data collected are stored as plain text in the mobile phone. Computation and communication cost is considered. No security analysis is done.
35,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
35,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,35 of 43
35,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
35,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
35,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
35,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
35,0,0,1,0,11,26,URWPalladioL-Roma,9.962599754333496,87.68,206.16,548.89,216.12,206.16,379.16,87.68,293.0,[ 133 ] P Behavior as context (ID) 1 C/H I
35,0,0,1,0,50,6,URWPalladioL-Roma,10.061732292175293,573.04,152.29,757.59,269.92,152.29,325.36,573.04,84.3,+Modeling subset of the data to test the results Restriction of the study to android platform mobile phones only Data collected are stored as plain text in the mobile phone No consideration for attacks. Computation cost is high. Achievement of positive identiﬁcation of the owner is 70 out of 100.
35,0,0,1,0,11,26,URWPalladioL-Roma,9.962599754333496,90.17,324.73,548.89,334.69,324.73,260.58,90.17,293.0,[ 87 ] P Hashing + Xor (ID) 2 C/H I
35,0,0,1,0,4,6,URWPalladioL-Roma,10.061732292175293,571.84,276.84,757.59,310.81,276.84,284.47,571.84,84.3,from cache concept. +Resistance
35,0,0,1,0,27,6,URWPalladioL-Roma,10.061732292175293,571.84,312.7,758.83,382.51,312.7,212.76,571.84,83.06,"tracking, and DoS attacks. +Computation and storage cost is efﬁcient with respect to other schemes in literature. Security of data storage in IoT systems is not considered."
35,0,0,1,0,7,26,URWPalladioL-Roma,9.962599754333496,90.17,437.33,282.24,447.29,437.33,147.99,90.17,559.65,[ 88 ] P Shifting + Xor
35,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,326.77,431.28,412.13,453.27,431.28,142.01,326.77,429.76,"(ID, pseudonym (IDS))"
35,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,437.33,548.89,447.29,437.33,147.99,448.53,293.0,2 C/H I
35,0,0,1,0,4,6,URWPalladioL-Roma,10.061732292175293,571.84,389.44,757.59,423.41,389.44,171.87,571.84,84.3,from cache concept. +Resistance
35,0,0,1,0,27,6,URWPalladioL-Roma,10.061732292175293,571.84,413.35,758.83,495.08,413.35,100.19,571.84,83.06,"replay, eavesdropping, tracking, de-synchronization, and DoS attacks. +Computation and communication cost is efﬁcient with respect to other schemes in literature. Storage overhead of the database is high."
36,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
36,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,36 of 43
36,1,0,1,0,16,88,URWPalladioL-Bold,8.921341896057129,76.19,91.33,518.74,100.36,91.33,741.53,76.19,76.53,"Author Contributions: M.E.-h., A.F., and M.C. conceived of the presented idea. M.E.-h., A.F., and M.C. developed"
36,0,0,1,0,45,79,URWPalladioL-Roma,8.894379615783691,76.54,101.6,518.74,130.78,101.6,711.11,76.54,76.54,"the theoretical analysis. A.F., M.C., and A.S. supervised the ﬁndings of this work. M.E.-h. took the lead in writing the manuscript with close participation of A.F. All authors provided critical feedback and helped shaping the research, discussed the results and contributed to the ﬁnal manuscript."
