page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,279.52,506.51,472.34,514.64,506.51,327.25,279.52,122.94,- OMNeT++  anonymity end-to-end
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,68.17,502.84,257.95,510.9,502.84,330.99,68.17,337.32,- ECDSA  - Vehicle
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,351.34,498.5,461.13,506.51,498.5,335.38,351.34,134.15,packet latency  during
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,68.17,495.37,261.44,503.43,495.37,338.46,68.17,333.84,- ECIES  service
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,231.32,487.9,491.02,498.0,487.9,343.89,231.32,104.26,(ms)  authentication provider
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,340.61,483.06,404.12,490.53,483.06,351.36,340.61,191.15,- Average packet
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,424.02,463.64,472.59,471.11,463.64,370.78,424.02,122.69,- Supports a
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,279.52,454.39,479.81,462.46,454.39,379.43,279.52,115.47,conditional - Testbed
26,0,0,0,0,8,8,/NOJAVM+URWPalladioL-Roma,7.47,290.23,438.27,498.74,454.99,438.27,386.9,290.23,96.53,privacy (2 laptops - Ensures integrity as RSUs
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,219.6,436.0,392.92,443.92,436.0,397.97,219.6,202.36,- Transaction - V2I
26,0,0,0,0,8,8,/NOJAVM+URWPalladioL-Roma,7.47,68.17,429.63,449.92,440.03,429.63,401.86,68.17,145.35,- Elliptic curve  and and 6 - Forgery
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,219.6,427.35,392.66,435.28,427.35,406.61,219.6,202.61,throughput - Vehicles
26,0,0,0,0,6,8,/NOJAVM+URWPalladioL-Roma,7.47,79.13,420.98,494.75,431.4,420.98,410.49,79.13,100.52,non-repudiation cryptography laptops as - Man-in-the-
26,0,0,0,0,3,8,/NOJAVM+URWPalladioL-Roma,7.47,219.6,419.29,414.83,427.35,419.29,414.54,219.6,180.44,- RSUs  (transactions/s)
26,0,0,0,0,7,8,/NOJAVM+URWPalladioL-Roma,7.47,68.17,414.82,483.8,423.91,414.82,417.98,68.17,111.48,- ECDSA  - The scheme is vehicles
26,0,0,0,0,5,8,/NOJAVM+URWPalladioL-Roma,7.47,151.74,411.24,392.92,419.81,411.24,422.08,151.74,202.36,middle  - Transaction - Certificate
26,0,0,0,0,6,8,/NOJAVM+URWPalladioL-Roma,7.47,68.17,406.78,491.02,416.44,406.78,425.45,68.17,104.26,- Secure  connected  evaluated on a
26,0,0,0,0,5,8,/NOJAVM+URWPalladioL-Roma,7.47,140.78,402.59,400.14,412.34,402.59,429.55,140.78,195.14,- Replay  latency (ms) authority
26,0,0,0,0,6,8,/NOJAVM+URWPalladioL-Roma,7.47,41.98,399.31,535.86,407.8,399.31,434.09,41.98,59.42,hashing  through 1  Yes[127] small-scale IoV
26,0,0,0,0,6,8,/NOJAVM+URWPalladioL-Roma,7.47,140.78,395.12,366.76,403.7,395.12,438.19,140.78,228.51,- Identity  - Time - Semi-TAs
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,79.13,391.36,490.79,399.31,391.36,442.58,79.13,104.48,platform (only algorithm Gb/s
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,151.74,387.58,396.4,395.71,387.58,446.18,151.74,198.88,consumption - Law revealing
26,0,0,0,0,7,8,/NOJAVM+URWPalladioL-Roma,7.47,68.17,383.31,476.07,391.36,383.31,450.53,68.17,119.2,switch) +  2 RSUs and - Advanced
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,140.78,379.0,370.0,387.2,379.0,454.69,140.78,225.27,(ms) - Authority enforce-
26,0,0,0,0,5,8,/NOJAVM+URWPalladioL-Roma,7.47,79.13,375.83,502.23,383.89,375.83,458.0,79.13,93.05,Software  6 vehicles) which encryption
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,151.74,370.43,400.39,379.72,370.43,462.17,151.74,194.89,- Communication ment abuse
26,0,0,0,0,6,8,/NOJAVM+URWPalladioL-Roma,7.47,79.13,367.32,498.49,376.42,367.32,465.47,79.13,96.79,imple-  is not enough to standard
26,0,0,0,0,4,8,/NOJAVM+URWPalladioL-Roma,7.47,230.55,361.48,403.87,371.53,361.48,470.36,230.55,191.4,authority  overhead (KB) mentation
26,0,0,0,0,5,8,/NOJAVM+URWPalladioL-Roma,7.47,290.48,343.89,483.55,361.48,343.89,480.41,290.48,111.73,using  efﬁciency in Python  real-world
26,0,0,0,0,5,2,/BMRGUO+URWPalladioL-Ital,9.96,167.26,307.26,451.2,317.22,307.26,524.67,167.26,144.08,4.3. Consortium Blockchain-Based Authentication Protocols
26,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,291.72,601.97,301.68,291.72,540.21,188.52,-6.7,"A consortium blockchain, also known as hybrid blockchain, is a combination of both"
26,0,0,0,0,31,2,/NOJAVM+URWPalladioL-Roma,9.96,166.97,254.06,620.26,289.12,254.06,552.76,166.97,-24.99,"private and public blockchain in which the read access can be open or restricted, and only a small group of nodes belonging to different organizations is responsible for making the consensus."
26,0,0,0,0,11,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,241.5,611.93,251.47,241.5,590.42,188.52,-16.66,"Since consortium blockchains incorporate the best of public and private blockchains,"
26,0,0,0,0,81,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,166.19,635.51,238.91,166.19,602.98,167.26,-40.23,"that is, a mixture of decentralization with good level of trust at the same time, it has been the most popular blockchain type being implemented by researchers for IoV authentication. In such way, the authentication can be performed with a high degree of trust since only a group of trusted entities perform the consensus of the authentication data blocks, while guaranteeing an efﬁcient performance in terms of resource utilization and authentication time delay due to the semi-decentralized nature of consortium blockchains."
26,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,153.63,596.99,163.59,153.63,678.29,188.52,-1.71,The authors in [128] optimized the Byzantine consensus algorithm by adopting time
26,0,0,0,0,107,2,/NOJAVM+URWPalladioL-Roma,9.96,166.94,53.21,625.54,151.04,53.21,690.85,166.94,-30.27,"sequence and gossip protocol [ 129] to validate IoV information for correctness before adding them to the consortium blockchain. The use of gossip protocol, speciﬁcally the push– pull mode, enables faster data exchange among IoV nodes, as each two neighboring nodes can have the same information in one cycle. Two types of nodes are deﬁned in the proposed scheme, i.e., Vehicle Communication Nodes (VCNs) and Roadside Communication Nodes (RCNs) in addition to the blockchain cloud platform used as storage for all IoV data. Due to their high computing and storage capabilities, RCNs are used as consensus-makers in the proposed Byzantine Consensus Algorithm with Time-sequence and Gossip protocol"
26,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,26 of 42
27,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
27,0,0,0,0,41,2,/NOJAVM+URWPalladioL-Roma,9.96,166.94,701.37,610.27,736.44,701.37,105.45,166.94,-15.0,"(BCA-TG). To ensure data integrity and authenticate the data sources, any data generated by a VCN or RCN must be agreed upon by more than half of the RCNs for the new block to be granted and linked to the blockchain."
27,0,0,0,0,13,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,688.82,596.99,698.78,688.82,143.11,188.52,-1.71,"In the BCA-TG protocol, each RCN has an Update Information (UI) vector containing"
27,0,0,0,0,59,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,638.6,625.54,686.23,638.6,155.66,167.26,-30.27,"the Local Information (LI) of all RCNs in the consensus network as elements. Initially, the UI of each RCN will have only its own LI while all the other LI elements corresponding to the other RCNs are set to null. For example, if 5 RCNs are used for consensus making, the 1 = { is initially: UIUI of RCN"
27,0,0,0,0,12,7,/NOJAVM+URWPalladioL-Roma,7.57,191.89,638.6,602.39,648.57,638.6,193.32,191.89,-7.12,"1 LI 1 ,0,0,0,0}. After which each RCN starts to communicate its"
27,0,0,0,0,128,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,525.63,620.56,636.01,525.63,205.88,167.26,-25.29,"UI vector with the neighbors in its view through the push–pull mode of gossip protocol until all RCNs have UIs with no null values. At this point, the element which forms more than half of the elements in the updated UI vector is considered the true information or the Consensus Information (CI) that will then be added to a new block and linked to the blockchain. The proposed scheme proves to have high fault tolerance since it can determine the CI even if the faulty or Byzantine nodes form 49% of the network. Moreover, their use of time sequence provides high scalability through its control over the entry and exit of nodes to/from the network and better convergence speed is achieved compared to the ordinary Byzantine consensus algorithm."
27,0,0,0,0,11,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,513.07,606.95,523.04,513.07,318.85,188.52,-11.68,The authors in [130] handled the cross-datacenter authentication issue in Vehicular
27,0,0,0,0,109,2,/NOJAVM+URWPalladioL-Roma,9.96,166.85,400.1,630.11,510.48,400.1,331.41,166.85,-34.83,"Fog Computing (VFC) environment by proposing BLA—a Blockchain-based Lightweight Anonymous authentication scheme. The system model consists of multiple regions; each region is managed by a Service Manager (SM) which is responsible for authenticating all OBUs and managing all Vehicular Fog Datacenters (VFDs) represented by the RSUs in its region. A Witness Peer (WP) exists in each region to write the authentication logs to the ledger maintained by the corresponding SM. The ledger is only accessible by the members of the consortium blockchain, such as the SMs, the WPs and the audit department which is assumed to be a fully trusted authority responsible for registering all the network entities underneath."
27,0,0,0,0,16,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,387.54,606.95,397.51,387.54,444.38,188.52,-11.68,The RSUs within a region serve as access points to the vehicles in the IoV paradigm
27,0,0,0,0,158,2,/NOJAVM+URWPalladioL-Roma,9.96,166.85,224.36,620.28,384.95,224.36,456.94,166.85,-25.01,"and also as fog computing units for providing real-time services to authorized OBUs. The proposed BLA protocol includes ﬁve phases: initialization, registration, authentication, consensus, and service-delivery phases. The initialization phase takes place only once via the initial setup of system parameters by the audit department. Then, the registration of SMs and OBUs is conducted by the audit department during the registration phase in which each registered entity is allocated a pair of private and public keys using Elliptic Curve Cryptography (ECC) and Difﬁe–Hellman (DH) cryptography mechanisms. During the authentication phase, each SM authenticates the OBUs within its region, and the authentication results are then passed to the subsequent phase where they are written to the ledger by the consensus makers, i.e., WPs, through PBFT consensus protocol. The way they addressed the cross-datacenter authentication is by allowing a ﬂexible option to vehicles to choose whether to be reauthenticated or not upon entering a new VFD during the service-delivery phase."
27,0,0,0,0,14,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,211.8,616.92,221.77,211.8,620.12,188.52,-21.64,"The noninteractivity property that BLA has, in which a vehicle sends only one message"
27,0,0,0,0,99,2,/NOJAVM+URWPalladioL-Roma,9.96,166.99,111.38,625.54,209.21,111.38,632.68,166.99,-30.27,"to its SM for authentication or service requesting without the need for exchanging any acknowledgement messages between them, makes it lightweight in both communication and computation cost. In addition, the utilization of pseudonym preserves the privacy of vehicles and ensures anonymity. Security analysis proves that the proposed BLA protocol ensures most of the security aspects in IoV network, such as conﬁdentiality, integrity, traceability, and non-repudiation. Moreover, extensive simulations are performed to measure the performance in terms of response time. The results obtained show that low time overhead is achieved which reﬂects the suitability of BLA algorithm for real-time VFS."
27,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,98.83,606.95,108.79,98.83,733.1,188.52,-11.68,The authors in [131] improved the reliability of the authentication scheme proposed
27,0,0,0,0,39,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,61.17,615.58,96.24,61.17,745.65,167.26,-20.31,"in [130] through the adoption of mutual authentication and key exchange mechanism. During the authentication phase, instead of just allowing one-way authentication in which only the SMs can check the authenticity of vehicles [ 130], a two-way authentication is"
27,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,27 of 42
28,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
28,0,0,0,0,106,2,/NOJAVM+URWPalladioL-Roma,9.96,166.97,626.05,620.56,736.44,626.05,105.45,166.97,-25.29,"enabled in [131] where a SM ﬁrst authenticates the identity of a vehicle using the ECC then the vehicle authenticates the communicating SM in the same way. Upon successful mutual authentication, a session key is established and exchanged between the two parties for securing their future communication; which is a prerequisite for secure authentication protocol, unlike the work done in [ 130]. Moreover, the scheme guarantees the forward secrecy. The timestamps used for generating the authentication parameters prevent replay attacks. An extensive performance evaluation and comparison is conducted which reveals that the proposed solution outperforms the work in [130] in terms of communication and computational overheads."
28,0,0,0,0,10,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,613.5,601.97,623.46,613.5,218.43,188.52,-6.7,The authors in [132] proposed a Blockchain-based Privacy preserving Authentication
28,0,0,0,0,109,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,500.52,635.51,610.91,500.52,230.98,167.26,-40.23,"System (BPAS) for VANETs which supports password and biometric login-based authentication. BPAS relieves the overhead of having an online registration center during the authentication phase by providing a TA-independent authentication scheme in which vehicle’s authentication is handled by RSUs or other vehicles in the network. However, the TA is responsible for other system phases namely, system initialization, smart contract deployment, vehicle registration, and vehicle revocation phases. The scheme deploys a technique based on fuzzy extractor for biometrics extraction and an Attribute-Based Encryption (ABE) scheme to protect the privacy of users by encrypting their blinding identities to ensure that no other entity can decrypt them except for the blockchain managers."
28,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,487.97,621.9,497.93,487.97,343.96,188.52,-26.62,"During the system initialization phase, the TA initiates the system parameters includ-"
28,0,0,0,0,256,2,/NOJAVM+URWPalladioL-Roma,9.96,166.94,262.02,635.51,485.38,262.02,356.51,166.94,-40.23,"ing the ECC, the ABE, and the blockchain parameters. A smart contract is then deployed by the TA into the blockchain to automate the authentication process. Each vehicle then needs to be registered with the TA to obtain its secret authentication parameters during the registration phase. First, the owner of a vehicle must choose a physical identity, a password along with his/her biometrics which will be sent to the TA. The TA then calculates a corresponding blinding identity (AID) and a Vehicle Public Key (VPK) from the received parameters and uploads them as a unique tuple {AID, VPK} to the Vehicle Public Key Table (VPKT) in the smart contract. The AID is also sent to the vehicle’s OBU which is assumed to be tamper-proof. When a vehicle wishes to send data to nearby vehicles or RSUs, the vehicle’s owner provides the login information (i.e., password and biometrics) which are veriﬁed by the OBU. If correct, the OBU encrypts the vehicle’s AID using the ABE and sends it along with the message and a timestamp to the receiver (i.e., a vehicle or RSU), otherwise, the OBU rejects the message. The receiving entity then validates the freshness of the message through the timestamp. If valid, it initiates a transaction to the blockchain managers requesting for the associated vehicle public key. The blockchain managers then lookup the VPKT using the AID to obtain the corresponding VPK which is then transmitted to the transaction issuer to be veriﬁed. Upon successful validation, the authentication is completed, and the message is accepted."
28,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,249.46,626.88,259.43,249.46,582.46,188.52,-31.6,BPAS also supports conditional traceability and vehicle’s revocation in case of detect-
28,0,0,0,0,46,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,199.25,615.58,246.87,199.25,595.02,167.26,-20.31,"ing any malicious behavior by simply allowing the TA to delete the corresponding tuple in the VPKT. The proposed scheme is evaluated in terms of time cost and security features and is found to be resistant to replay attacks, impersonation attacks, DDoS, and password guessing attacks."
28,0,0,0,0,12,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,186.7,606.95,196.66,186.7,645.23,188.52,-11.68,The authors in [133] proposed an Efﬁcient Authentication Scheme over Blockchain for
28,0,0,0,0,112,2,/NOJAVM+URWPalladioL-Roma,9.96,167.26,73.72,615.58,184.11,73.72,657.78,167.26,-20.31,"Fog computing-enabled IoV (EASBF). The authors consider three types of communication in their fog-enabled model, i.e., V2V , V2I, and V2R. Each fog area can provide different services to users and vehicles within its coverage range, and it includes one or more RSUs, one or more CAs, a single Blockchain Manager (BM), and a single Authentication Manager (AM). The CAs are trusted entities responsible for updating and managing the certiﬁcates issued for vehicles in their fog areas. The BMs are deployed to manage the blockchain and authenticate the OBUs whereas the AMs write the results of authentication into the blockchain (which together form the consortium blockchain). The PBFT is used for consensus."
28,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,28 of 42
29,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
29,0,0,0,0,10,2,/NOJAVM+URWPalladioL-Roma,9.96,188.52,726.47,616.92,736.44,726.47,105.45,188.52,-21.64,"The proposed scheme contains ﬁve phases: initialization, registration, mutual authen-"
29,0,0,0,0,226,2,/NOJAVM+URWPalladioL-Roma,9.96,166.85,513.07,640.07,723.88,513.07,118.01,166.85,-44.79,"tication and key exchange, consensus, and certiﬁcate update. A central secured entity, named TA, is responsible for initializing the system and the public parameters used for the cryptographic functions, as well as registering the OBUs and RSUs during the ﬁrst two phases of EASBF. Then, mutual authentication and key exchange takes place between OBUs and BMs, and a session key is shared among them for subsequent interactions. Upon successful authentication and key exchange, the BM shares the results of authentication with all AMs, which store them into a new block and add it to the large public register under the PBFT consensus. During the consensus phase, one of the AMs acts as a “Speaker” which is responsible for initiating the consensus process while the rest serve as the congress members who participate in the voting scenario initiated by the Speaker. Finally, the certiﬁcate update phase which supports two scenarios: the ability to move from one fog area to another transparently without the need of re-authentication and certiﬁcate update upon a vehicle’s request. The Random Oracle Model (ROM) [134] and AVISPA tool [135] are deployed for formal security veriﬁcation which proves the resistance of the proposed scheme against DDoS, replay, man-in-the-middle, identity theft, trafﬁc analysis, masquerading, and session key disclosure attacks. Additionally, an extensive performance evaluation shows its efﬁciency in terms of computation, communication, and storage overheads."
